contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,14.249999999999725,250.00000000000003,-0.5911708178741899,0.027324423732490923,0.1534957229447084
inner,14.99999999999978,250.00000000000006,-0.4842089789608915,0.010879605122239833,0.13235712566435778
inner,15.749999999999783,250.00000000000003,-0.3898452085048433,-0.0025441541314912075,0.11174608325482613
inner,16.499999999999787,250.00000000000006,-0.3084673077366396,-0.012511902025428704,0.0923629853495723
inner,17.24999999999979,250.00000000000003,-0.23964813688712983,-0.018874898222439516,0.07468683845395904
inner,17.999999999999797,250.00000000000006,-0.18234414474864347,-0.02181880466151932,0.05894682086095393
inner,18.7499999999998,250.00000000000003,-0.13522879909133226,-0.021810406848110482,0.045168513611392964
inner,19.499999999999805,250.00000000000003,-0.09691964575243671,-0.01940486109021766,0.033263744287489204
inner,20.249999999999808,250.0,-0.0660671411532075,-0.01510888987458894,0.023088468790386948
inner,20.999999999999865,250.00000000000003,-0.041415305407953504,-0.00936703918701006,0.014462238551674044
inner,21.74999999999987,250.0,-0.021822450298129015,-0.002552658983839758,0.007182219077707264
inner,22.499999999999872,249.99999999999997,-0.006264709472206632,0.00503210270936403,0.0010324889883531261
inner,23.249999999999876,249.99999999999997,0.0061726534275409325,0.013151581897254586,-0.004211436021609713
inner,23.999999999999883,249.99999999999997,0.016312037290138758,0.021628883047547023,-0.008782857198119425
inner,24.749999999999886,249.99999999999997,0.024910607379517308,0.030339179910485112,-0.012929602808816257
inner,25.49999999999989,249.99999999999997,0.032700105932219004,0.039203403766638306,-0.016928832225612235
inner,26.249999999999893,249.99999999999997,0.04046799258919589,0.0481967556485052,-0.021119223112246625
inner,26.99999999999995,249.99999999999994,0.04915704929923813,0.057325633100197615,-0.02599898044796018
inner,27.749999999999954,249.99999999999997,0.06055367439364556,0.06695285423022541,-0.03251459174380729
inner,28.499999999999957,249.99999999999994,0.07743134330682183,0.07712333472550056,-0.04379518078827332
inner,29.24999999999996,250.0,0.13450828052626546,0.10567067904577204,-0.06972438061782282
inner,29.999999999999964,249.99999999999997,0.1798898385107131,0.13058534691913407,-0.08879459094433828
mid,-30.000000000000068,275.143816294743,0.03102387827086891,0.0001817085903022802,0.006080765861776141
mid,-29.165957572201872,275.14381629474303,0.03211810957251798,0.0005255461413982794,0.01054616205134608
mid,-28.33191514440378,275.14381629474303,0.03333495317468435,0.0014471365757771195,0.019448545577189516
mid,-27.497872716605688,275.143816294743,0.03297251229995084,0.002558563403809757,0.027429365092239814
mid,-26.663830288807496,275.143816294743,0.03157709192429328,0.0034308038308213896,0.03448252541724635
mid,-25.8297878610094,275.143816294743,0.029538106287297746,0.003688171974653877,0.040597621705761484
mid,-24.995745433211308,275.143816294743,0.0270738583150895,0.0030236010987513377,0.045743372981329286
mid,-24.161703005413116,275.14381629474303,0.024234862708470337,0.0011870552839199563,0.049840747917123444
mid,-23.327660577615024,275.14381629474303,0.02091006984763543,-0.0020338014246329417,0.052732440223316496
mid,-22.49361814981688,275.14381629474303,0.01682710835021409,-0.0068357879978251,0.05415167546063783
mid,-21.659575722018737,275.14381629474303,0.011544524687932808,-0.013414138599814662,0.05369070025538377
mid,-20.825533294220644,275.14381629474303,0.0044291316341551375,-0.021962895048054844,0.05077026812767428
mid,-19.99149086642245,275.14381629474303,-0.005386920230318023,-0.03266013188652209,0.04460752588547583
mid,-19.157448438624357,275.14381629474303,-0.019074648061991967,-0.04563099561649892,0.03418570294877023
mid,-18.323406010826215,275.1438162947431,-0.03820616045499951,-0.06088396728776532,0.01822635519136012
mid,-17.489363583028172,275.14381629474303,-0.06488626076674806,-0.07821379073727985,-0.00483415118294374
mid,-16.65532115523242,275.1438162947431,-0.10192731762430579,-0.09706076366574967,-0.03685927612909361
mid,-15.821278727610556,275.1438162947431,-0.1529846722426358,-0.11635359654841455,-0.08015355353113404
mid,-14.98723630867298,275.14381629474303,-0.2252027066036295,-0.1332228957765318,-0.13454370545445316
mid,-14.153194188977917,275.1438162947431,-0.32649284101518866,-0.14333325186017498,-0.19482648846776796
mid,-13.319159176549531,275.1438162947431,-0.4585057512652238,-0.1436117672760581,-0.25342450057371557
mid,-12.48524022850982,275.1438162947431,-0.6163725791940972,-0.13357730481009478,-0.30360716608138055
mid,-11.652606663438885,275.14381629474303,-0.7919167229586317,-0.11490525142899263,-0.3408762649207455
mid,-10.828976077511044,275.1438162947431,-0.9754212747831703,-0.09063616478316591,-0.3633975950610114
mid,-10.038156643531371,275.1438162947431,-1.1551705653757545,-0.06458723257557111,-0.3726103459252136
mid,-9.300681023628368,275.1438162947431,-1.3212569645459378,-0.039854070544695225,-0.37217770269036243
mid,-8.60880330554571,275.14381629474303,-1.4713620005582175,-0.017575153971619302,-0.36513317908934406
mid,-7.946582773051001,275.14381629474303,-1.608122568457864,0.002261157247944401,-0.3530679737690552
mid,-7.303108597138687,275.14381629474303,-1.733856957363542,0.019846393718824847,-0.3368450162366034
mid,-6.671957513878831,275.143816294743,-1.8495401288073399,0.03530683792030612,-0.3170867731547864
mid,-6.049353299020425,275.143816294743,-1.9553814342181262,0.048724056854081675,-0.2943506903041672
mid,-5.432872620533878,275.14381629474303,-2.0512786802736387,0.06017784867017733,-0.2691715959937002
mid,-4.820951509484073,275.14381629474303,-2.1370503587546335,0.06976896001901182,-0.24206753282133742
mid,-4.2124794298514034,275.14381629474303,-2.2125482742923315,0.07762911656245138,-0.2135216219899276
mid,-3.606645362473945,275.1438162947431,-2.277702767648839,0.08391851544126652,-0.18396350558090213
mid,-3.0028415844313794,275.14381629474303,-2.332528661401266,0.08881628995758292,-0.15375333863448853
mid,-2.4005850576620835,275.1438162947431,-2.377110919334019,0.09250689267270226,-0.12317103256140154
mid,-1.799494395068019,275.1438162947431,-2.411576834391101,0.09516600255822073,-0.09241471692150645
mid,-1.199221957859283,275.1438162947431,-2.436066136828222,0.09694684426178762,-0.061604172115429914
mid,-0.5994817434585977,275.14381629474303,-2.4507027859566306,0.09796652292499108,-0.030796014876866472
mid,-3.562221243239139e-13,275.143816294743,-2.4555719960842666,0.09829776852905805,-7.134401239309671e-07
mid,0.5994817434578852,275.1438162947431,-2.450703497022406,0.09796601641121473,0.03079471157715581
mid,1.1992219578585708,275.1438162947431,-2.4360662034052405,0.09694705337824146,0.06160317707937538
mid,1.7994943950673066,275.1438162947431,-2.4115763805733756,0.09516669852032177,0.09241411898394977
mid,2.4005850576613708,275.14381629474303,-2.3771103485733955,0.0925076689261499,0.12317062876967431
mid,3.002841584430667,275.1438162947431,-2.3325275663347633,0.0888173163971607,0.1537529450746355
mid,3.6066453624732326,275.1438162947431,-2.27770120666802,0.08391948213770561,0.1839629568724799
mid,4.212479429850691,275.14381629474303,-2.212546448341008,0.0776300964143152,0.21352072716108791
mid,4.82095150948336,275.1438162947431,-2.1370482629963905,0.06977011217587137,0.24206642363383601
mid,5.432872620533114,275.143816294743,-2.0512765682600747,0.06017908652171886,0.26917034182546284
mid,6.0493532990196615,275.14381629474303,-1.9553796025447283,0.04872525182787184,0.29434937995371496
mid,6.671957513878119,275.14381629474303,-1.849538618260618,0.03530790420755431,0.3170855409785802
mid,7.3031085971379746,275.143816294743,-1.733855803258339,0.019847430025775596,0.3368438700650302
mid,7.946582773050288,275.143816294743,-1.6081216446873834,0.002262216198867323,0.35306697929047326
mid,8.608803305544946,275.14381629474303,-1.4713612343005533,-0.017574179788518364,0.365132407120901
mid,9.300681023627554,275.14381629474303,-1.3212564894561114,-0.03985326498688119,0.3721771682592131
mid,10.038156643530506,275.14381629474303,-1.1551699744532675,-0.06458619592390188,0.37261000936770083
mid,10.828976077510127,275.14381629474303,-0.9754203120214515,-0.09063481373525327,0.36339742505644823
mid,11.65260666343797,275.1438162947431,-0.7919157925255996,-0.11490411359604072,0.34087623492561103
mid,12.485240228508854,275.1438162947431,-0.6163719461542202,-0.13357656351476585,0.3036071374128959
mid,13.319159176548563,275.1438162947431,-0.4585050313339819,-0.14361110621448353,0.25342436820084296
mid,14.153194188977,275.1438162947431,-0.3264921392464851,-0.1433324367286522,0.19482608320646433
mid,14.987236308672115,275.1438162947431,-0.22520240309455575,-0.13322207792379862,0.1345430021092987
mid,15.821278727609743,275.1438162947431,-0.1529844121048877,-0.11635272310867702,0.08015284928883806
mid,16.655321155231608,275.1438162947431,-0.10192699625875498,-0.09705970085930804,0.03685881061347783
mid,17.48936358302736,275.14381629474303,-0.0648859902958052,-0.0782124757677486,0.0048339353730755714
mid,18.3234060108255,275.14381629474303,-0.038205975660679264,-0.06088269794685878,-0.018226434377277015
mid,19.157448438623696,275.1438162947431,-0.01907435303552094,-0.04563020273322975,-0.034185724566152716
mid,19.991490866421838,275.14381629474303,-0.005386237484586411,-0.032659615103228914,-0.04460747938966084
mid,20.825533294220033,275.14381629474303,0.004429880060651269,-0.021962293701448716,-0.05077024743964948
mid,21.65957572201823,275.14381629474303,0.011544901896549893,-0.013413527241830453,-0.05369067590431448
mid,22.49361814981637,275.14381629474303,0.016827191302298743,-0.006835363115343305,-0.05415146161297195
mid,23.327660577614566,275.14381629474303,0.020910155621601086,-0.002033344539040468,-0.052732174336080406
mid,24.161703005412758,275.143816294743,0.024234901241289516,0.0011872912815079663,-0.0498404939763349
mid,24.995745433210903,275.14381629474303,0.0270736916294632,0.0030235908052589945,-0.045743357889501936
mid,25.8297878610091,275.143816294743,0.02953793300216332,0.0036884229252107416,-0.04059776653987572
mid,26.66383028880729,275.14381629474303,0.03157677752561971,0.003431397135532502,-0.03448249382131776
mid,27.497872716605436,275.143816294743,0.032971924017161126,0.0025595112809508854,-0.02742913092490403
mid,28.331915144403578,275.14381629474303,0.03333433705302681,0.0014480097894358146,-0.019448005827021695
mid,29.165957572201773,275.143816294743,0.03211794571074343,0.0005261741168234579,-0.010545540610387502
mid,29.999999999999964,275.14381629474303,0.031024154087909844,0.00018233464497654714,-0.006080222401959865
outer,-30.000000000000068,299.99999999999994,0.00015786004157437037,-0.001266763689271883,-0.00038764830217935645
outer,-28.91766490295526,300.0,-0.0010577541168793642,-0.0017585524683714014,-0.0001679862328896901
outer,-27.835329805910447,299.99999999999994,-0.002508660109503907,0.0005152158926002488,0.00020755043844931085
outer,-26.75299470886574,299.99999999999994,-0.002992028504803989,0.009030042247089672,0.000486560487349943
outer,-25.67065961182093,299.99999999999994,-0.003573682013066338,0.0232884776252024,0.0007377059725407779
outer,-24.58832451477622,300.0,-0.004452650546365931,0.042947432288718404,0.0009596563318509995
outer,-23.50598941773141,300.0,-0.00575095323513148,0.06775600452213294,0.001166626254243016
outer,-22.4236543206866,300.0,-0.00758282124498327,0.09764268235600299,0.0013679951358029803
outer,-21.341319223641843,300.0,-0.010098688658219807,0.1326637506661728,0.0015673765258175515
outer,-20.258984126597085,300.0,-0.013484096475292542,0.1728992618671106,0.0017589867318568639
outer,-19.176649029552273,300.0,-0.0179348583745317,0.21826175406072995,0.0019200090813327325
outer,-18.094313932507514,300.0,-0.023610184693047473,0.26815794664956016,0.0019990086277656277
outer,-17.011978835462756,300.0,-0.03047998609653595,0.32094414729373805,0.0019011347340814333
outer,-15.929643738417946,300.00000000000006,-0.03831087762026357,0.3727550869557469,0.0014165034124367232
outer,-14.847308641373186,300.00000000000006,-0.04525345430036422,0.4165539472803986,0.0003804683273665038
outer,-13.764973544328528,300.00000000000006,-0.05280762636050919,0.43382807522180017,-0.0027720038964117594
outer,-12.682638447293387,300.0000000000001,-0.034410070263108425,0.4119834990273703,-0.004260766003189559
outer,-11.600303350945653,300.0,-0.08995153563292106,0.1513464365125614,-0.04129031792364518
outer,-10.517968288938851,300.0,-0.5216938480353347,-0.22430591688312546,-0.15580021520513015
outer,-9.435634410248412,300.0,-1.147956319439816,-0.4452845772290831,-0.23660887935905445
outer,-8.353328636340617,299.99999999999994,-1.5698214641923887,-0.5632917468064834,-0.24319314513003307
outer,-7.2714818243036285,299.99999999999994,-1.8296955263471442,-0.6070351025057744,-0.23653107337355142
outer,-6.194717895815462,299.99999999999994,-2.0306982287411004,-0.6257195647812439,-0.22152863637029302
outer,-5.153555103867574,300.0,-2.1906032923138077,-0.6382691185694231,-0.19684505435009664
outer,-4.242139841263254,300.0,-2.30182047068694,-0.6485588888438287,-0.1677123906636794
outer,-3.541665910226382,300.0,-2.3625851375486304,-0.6511044954227914,-0.14188084753505475
outer,-3.0215030854192455,300.0,-2.3922678684315604,-0.6462887593882862,-0.12240454629751964
outer,-2.618615830924118,300.00000000000006,-2.4117777739493245,-0.6410160711489742,-0.10753690425350426
outer,-2.289858660450483,300.0,-2.4277650096643106,-0.6374054754241734,-0.09513792447612918
outer,-2.0098315933287054,300.0,-2.441072522052595,-0.6349685494547829,-0.08420194321382211
outer,-1.763602030800986,300.00000000000006,-2.4520360855475167,-0.6332551405230177,-0.07430026551463502
outer,-1.541587214416912,300.00000000000006,-2.4610221530881917,-0.6320148219868498,-0.0651839528638094
outer,-1.337602627837934,300.00000000000006,-2.468373802890959,-0.6311105760997359,-0.05668887270296024
outer,-1.1472567975482784,300.00000000000006,-2.474371287170672,-0.6304539489878175,-0.04868952997316094
outer,-0.9673426513713034,300.0,-2.4792340360989846,-0.6299842262417389,-0.041086400560494195
outer,-0.7954570262735463,300.0,-2.483125688174477,-0.6296543106395852,-0.03379919691561308
outer,-0.6296898096455907,300.0,-2.4861700268921187,-0.6294300459736947,-0.026759942613501505
outer,-0.4685328546911403,300.00000000000006,-2.4884574442350353,-0.6292850350699811,-0.019911674943754117
outer,-0.31061146800801587,300.0,-2.490050101785355,-0.6291969035690038,-0.013200049644948888
outer,-0.1547946887618031,300.0,-2.4909894974506517,-0.6291495139078369,-0.006577981619135927
outer,-5.088887490341627e-14,299.99999999999994,-2.4912994154417567,-0.6291335850704823,4.069210279726509e-08
outer,0.15479468876170133,300.0,-2.490988483095085,-0.6291478478801785,0.006578038664141932
outer,0.3106114680079141,300.0,-2.4900494111961504,-0.6291960665082765,0.013200025198200354
outer,0.4685328546909876,300.0,-2.488455996695923,-0.6292846129299622,0.019911627697741914
outer,0.6296898096454381,300.00000000000006,-2.4861682509143312,-0.6294301727024755,0.026759820007852767
outer,0.7954570262733937,300.00000000000006,-2.4831239284075886,-0.6296546683249774,0.03379891492379982
outer,0.9673426513711507,300.0,-2.479231069112899,-0.6299830461404555,0.04108612509450561
outer,1.1472567975481258,300.00000000000006,-2.47436782971383,-0.6304520300991991,0.048689321358046864
outer,1.3376026278377813,300.0,-2.4683704392723826,-0.6311088378926584,0.05668866765694214
outer,1.5415872144167084,300.00000000000006,-2.4610194624802437,-0.632013605932149,0.06518378086885973
outer,1.7636020308007827,300.0,-2.4520347264800346,-0.6332544776018068,0.07430018479012983
outer,2.009831593328502,300.00000000000006,-2.441071785997937,-0.6349673343681576,0.08420198282110637
outer,2.2898586604502285,300.00000000000006,-2.4277646641121,-0.6374035632052414,0.09513797091396026
outer,2.618615830923813,300.00000000000006,-2.411777959600253,-0.6410136598895224,0.10753688360760333
outer,3.0215030854188387,300.0,-2.3922688270404233,-0.6462859433695622,0.1224046535329482
outer,3.5416659102258223,300.00000000000006,-2.362587476059445,-0.651102040218603,0.14188113289427018
outer,4.24213984126254,300.0,-2.3018231618723672,-0.6485565604886858,0.1677127009277628
outer,5.153555103866658,300.0,-2.1906057357459994,-0.638267277631728,0.1968453799343586
outer,6.194717895814494,300.0,-2.030699996323852,-0.625718447718951,0.22152890190891705
outer,7.271481824302611,299.99999999999994,-1.8296959666969606,-0.607034265158001,0.23653113260878822
outer,8.353328636339599,300.0,-1.5698212845373485,-0.5632914928903011,0.24319293568879496
outer,9.435634410247394,299.99999999999994,-1.1479561298758638,-0.4452844513105506,0.2366085790181398
outer,10.517968288937833,300.0,-0.5216931174955366,-0.22430518839244673,0.15580014232886297
outer,11.600303350944687,300.00000000000006,-0.08995032316890958,0.15134816761541936,0.04129044304493168
outer,12.68263844729242,300.0,-0.0344091318623886,0.4119856447225452,0.004260860484456813
outer,13.764973544327562,300.0,-0.05280733449506951,0.43382967877050044,0.0027719541965704614
outer,14.84730864137227,300.00000000000006,-0.04525355328306305,0.41655524866327787,-0.00038053399095105966
outer,15.92964373841713,300.00000000000006,-0.03831109053705437,0.37275573824779384,-0.0014165306395455407
outer,17.011978835461942,300.0,-0.030480044817647316,0.320944537348916,-0.0019011523706152639
outer,18.0943139325068,300.0,-0.023610246672385076,0.2681583667739413,-0.0019990436965639236
outer,19.176649029551612,300.0,-0.017934511631104093,0.21826292928105495,-0.0019199873389219371
outer,20.258984126596474,300.0,-0.013483554925459905,0.1729015256095555,-0.0017589575170822852
outer,21.341319223641282,300.0,-0.010099167197926855,0.13266473262490455,-0.0015674017034897417
outer,22.423654320686143,300.0,-0.007583055753502779,0.097642309501591,-0.0013678438819730195
outer,23.505989417730955,300.0,-0.0057503252182437795,0.06775614042998385,-0.0011663814276635168
outer,24.588324514775813,299.99999999999994,-0.004451656460842722,0.04294872700115421,-0.000959628964781533
outer,25.670659611820625,299.9999999999999,-0.003573783408005268,0.02328845061786418,-0.0007380322267259171
outer,26.752994708865486,299.99999999999994,-0.002993513892453393,0.009027024432836532,-0.0004866395634409988
outer,27.835329805910295,299.99999999999994,-0.0025090311696937973,0.0005126718893338621,-0.00020727434838095464
outer,28.917664902955053,300.0,-0.0010572058763676617,-0.0017592847302219485,0.00016806523744219783
outer,29.999999999999964,300.0,0.0001582277469022945,-0.0012672120111823014,0.00038761056420536703
